time,open,high,low,close,volume,rsi,macd,macd_hist,bb_upper,bb_lower,bb_pct,ema20,ema50,atr,vol_ratio
2025-08-24 02:00:00,4776.71,4796.54,4753.42,4788.59,29843.665,67.54747459118815,94.94991701192794,-9.898389254774827,4968.734703037184,4499.134296962817,0.6163872502941244,4686.671612452905,4538.998200196771,64.91773765317328,0.37171226439652466
2025-08-24 04:00:00,4788.59,4800.01,4777.0,4783.86,23941.2239,66.80133091294253,91.32130542599498,-10.821600672566234,4866.729658944075,4650.478341055928,0.6167900396938241,4695.927649362152,4548.6006237184665,61.924327820803775,0.31507906000628433
2025-08-24 06:00:00,4783.86,4787.28,4757.3,4758.7,21029.5535,62.82588248256823,85.43061195637893,-13.369835313745838,4850.591406885152,4680.878593114851,0.45854762027855317,4701.905968470518,4556.839814945193,59.64259011931776,0.3689682344856442
2025-08-24 08:00:00,4758.7,4786.5,4745.0,4772.64,22964.0605,64.10063136523831,80.95385083965539,-14.277277144375503,4847.836816079316,4680.947183920685,0.5494218837522499,4708.642542901897,4565.302567300284,58.34669082508078,0.4955779209918458
2025-08-24 10:00:00,4772.64,4775.55,4720.0,4747.73,36295.8339,60.13247575607078,74.5367434024547,-16.555507665260947,4837.290589484857,4682.966410515144,0.41965938142178993,4712.365157863622,4572.456584268901,58.14692719471788,0.8520178406836789
2025-08-24 12:00:00,4747.73,4786.19,4738.67,4769.04,56443.554,62.283532200240224,70.35961656815198,-16.586107599650944,4820.341860189713,4691.664139810288,0.6013151302459968,4717.76276187661,4580.165737826983,57.38786096652372,1.3765388211421659
2025-08-24 14:00:00,4769.04,4829.74,4760.0,4798.32,66553.4259,65.07207688346959,68.62084635246629,-14.659902252269305,4811.642189467022,4696.988810532979,0.8838046502346325,4725.434879793123,4588.720806931808,58.27015661177201,1.635901703067081
2025-08-24 16:00:00,4798.31,4937.04,4795.42,4905.57,114676.33984,72.95861543449006,75.03211360396654,-6.598908000615253,4848.84245062955,4672.286549370451,1.3213007832980987,4742.590605527112,4601.146265483501,64.22371685378829,2.6551288011297927
2025-08-24 18:00:00,4905.56,4956.78,4744.2,4813.04,190574.40058,60.30687104485712,71.8188088738998,-7.849770184545591,4851.984200331794,4680.9847996682065,0.7722553401902821,4749.300071667387,4609.455823699835,74.82059422137483,4.074647356930154
2025-08-24 20:00:00,4813.01,4824.31,4711.0,4785.0,122410.9548,57.076789457177526,66.2460053517807,-10.73805896533176,4853.734520164511,4682.571479835491,0.5984266227546233,4752.700064841922,4616.339909044939,77.56983749127666,2.4548304093688915
2025-08-24 22:00:00,4785.0,4804.93,4723.71,4780.15,51788.7207,56.51296591039914,60.73801392730729,-12.996840311844139,4853.2476169234515,4689.685383076548,0.5530898838672499,4755.314344380787,4622.763834180432,77.83056338475691,1.0285046135295735
2025-08-25 00:00:00,4780.15,4797.97,4670.0,4732.08,70206.2376,51.122651357693556,51.89582105710997,-17.471226545633172,4853.529274355877,4688.732725644124,0.2630350859573831,4753.101549677855,4627.050742643944,81.41195171441716,1.3420300863873273
2025-08-25 02:00:00,4732.07,4776.28,4720.62,4727.41,41669.5754,50.617531534372375,44.004236089780534,-20.290249210370092,4851.400030232546,4693.109969767456,0.21669099204184317,4750.6547354228205,4630.9863997951625,79.57252659195878,0.7836644640411167
2025-08-25 04:00:00,4727.41,4740.01,4693.3,4705.22,53350.1078,48.18148099875617,35.54975514854232,-22.995784121286647,4852.825664558945,4690.361335441056,0.09145801198096863,4746.327617763504,4633.897521371823,77.22520326396173,0.9948258902134438
2025-08-25 06:00:00,4705.22,4708.9,4581.55,4591.36,108375.0098,38.05984145815929,19.437899651577027,-31.28611169460155,4877.978805279205,4649.244194720795,-0.25306268508942803,4731.568797024123,4632.229383278811,80.80554588796443,1.915534342008534
2025-08-25 08:00:00,4591.37,4615.05,4555.01,4613.31,75202.5738,40.64836110651091,8.34413366789613,-33.90390214262596,4889.45058729848,4624.124412701521,-0.04075893649749323,4720.306054450397,4631.487446679642,79.32229261025269,1.2731542687231225
2025-08-25 10:00:00,4613.3,4613.3,4519.96,4600.08,92895.1148,39.574845447578795,-1.4980377856181804,-34.99685887691222,4898.871800080487,4598.845199919513,0.004115635346413648,4708.85595402655,4630.25578210397,80.32427170952039,1.4724998722781313
2025-08-25 12:00:00,4600.08,4663.16,4585.56,4630.29,110568.9525,43.259797087343216,-6.78215459067178,-32.224780545572656,4901.9745609507545,4583.7754390492455,0.1461806703701462,4701.373482214497,4630.2571239822455,80.12968087312603,1.629923151616592
2025-08-25 14:00:00,4630.28,4690.02,4606.06,4612.57,95186.445,41.65514690834458,-12.25840388704546,-30.16082387355707,4902.9049792904125,4566.262020709587,0.13755814018992626,4692.9160077178785,4629.56351127706,80.40327509647418,1.3330288589364874
2025-08-25 16:00:00,4612.58,4645.54,4565.44,4586.81,64685.512,39.368935500862406,-18.464144459565432,-29.093251556861635,4904.465689569582,4545.711310430418,0.11455940877488174,4682.810673649509,4627.886902991685,80.38161258958318,0.8930384725144022
2025-08-25 18:00:00,4586.81,4597.0,4416.0,4420.34,81543.2101,28.48766920453172,-36.39543243564822,-37.619631626355535,4929.053413317253,4484.298586682748,-0.1438063914150792,4657.81346663527,4619.747808756717,87.56864026175582,1.0869813414357263
2025-08-25 20:00:00,4420.34,4446.19,4334.13,4350.81,161364.8065,25.33765108837783,-55.57595227519232,-45.440121172719714,4954.995142274926,4415.051857725074,-0.11897889938316725,4628.5750412414345,4609.201228021159,89.3180231002018,1.9705256391722694
2025-08-25 22:00:00,4350.81,4416.94,4350.81,4376.18,88869.6206,28.44663941009365,-67.94626323466218,-46.24834570575166,4966.368102669232,4365.426897330768,0.017893768265026613,4604.53741826606,4600.0631406477805,87.66173573590162,1.04207723196187
2025-08-26 00:00:00,4376.17,4422.9,4311.04,4421.52,105362.2969,33.75563217724806,-73.24691981846718,-41.23920183164532,4963.236439223247,4333.446560776754,0.13984575211100186,4587.107187955006,4593.061448857672,89.3901831833372,1.178534224881729
2025-08-26 02:00:00,4421.52,4451.72,4373.19,4402.58,67055.0898,32.66531685472759,-78.07601634630919,-36.85463868758986,4960.539251455447,4301.628748544555,0.15320935242262707,4569.533170054529,4585.591588118155,88.61445581309887,0.7373626053222229
2025-08-26 04:00:00,4402.58,4448.3,4402.58,4430.5,43460.0556,35.94965213093157,-78.74250489266615,-30.016901787157458,4948.5189971543505,4279.79500284565,0.2253620304295239,4556.291915763622,4579.509565054698,85.55056611216325,0.4813389401183577
2025-08-26 06:00:00,4430.49,4454.0,4393.86,4429.7,50150.0591,35.895625306215926,-78.43114970941042,-23.76443728312138,4927.976564446068,4263.475435553932,0.25014940865969587,4544.235542833753,4573.634680150592,83.73552567558019,0.560525281088349
2025-08-26 08:00:00,4429.7,4447.18,4405.09,4419.93,38821.0847,35.19988799701336,-78.07278140675317,-18.7248551843713,4878.368711248104,4264.519288751895,0.25317399602027807,4532.396919706729,4567.607045634883,80.76084527018162,0.4531098030385269
2025-08-26 10:00:00,4419.93,4465.86,4408.02,4427.24,42223.3148,36.19634107131253,-76.31915631029187,-13.576984070328002,4843.230868733288,4261.077131266713,0.2854278140623073,4522.3819749727545,4562.1024556099865,79.12364203659716,0.5395300088595583
2025-08-26 12:00:00,4427.24,4555.0,4405.84,4480.28,124632.1541,43.04047185206593,-69.84438842776217,-5.6817729502386385,4807.882429563031,4265.95357043697,0.39548812718455734,4518.372263070587,4558.893731860575,84.12623903398307,1.5902942911383662
2025-08-26 14:00:00,4480.27,4579.0,4452.6,4519.02,103183.2777,47.472478549440176,-60.885246771333186,2.6218949649522756,4769.455203268756,4278.267796731246,0.49014327335033026,4518.43395230196,4557.330056101337,87.14579338869854,1.2748083884031283
2025-08-26 16:00:00,4519.03,4558.87,4498.58,4522.51,99545.5353,47.866033417022216,-52.893722718332356,8.490735214362488,4738.609516256995,4288.156483743008,0.5202618238555541,4518.8221473208205,4555.964563705206,85.22752243236293,1.2079714831129993
2025-08-26 18:00:00,4522.51,4598.28,4521.25,4596.7,70485.9184,55.49899124137234,-40.111489084575624,17.01837507849538,4712.674756532215,4301.020243467787,0.7182716262020823,4526.239085671218,4557.562031795198,84.64198511576556,0.840639163068269
2025-08-26 20:00:00,4596.69,4611.61,4563.21,4605.07,54001.267,56.27675772324854,-28.972115279386344,22.52619910694773,4691.591966857566,4312.088033142434,0.7720129907203738,4533.746791797768,4559.425089371857,82.05327189321086,0.6437875930888648
2025-08-26 22:00:00,4605.07,4633.46,4577.52,4600.63,35830.2233,55.72042325293607,-20.268707138233367,24.983685798480565,4693.019011170571,4311.587988829431,0.7577831750456291,4540.116621150361,4561.04096822002,80.18803818655292,0.4464640316413254
2025-08-27 00:00:00,4600.63,4601.52,4538.69,4562.82,52359.4267,51.08872404270359,-16.234997544586804,23.213916313701702,4685.580972217734,4313.977027782267,0.6696456696544756,4542.27884770747,4561.110734172176,78.9481783160849,0.6618462078305769
2025-08-27 02:00:00,4562.83,4626.82,4546.31,4603.55,51282.2708,55.39048125329183,-9.640552734242192,23.84668889923705,4686.154879415515,4313.750120584486,0.7781852206324918,4548.114195544854,4562.775019106601,79.05973700779307,0.6657395896536097
2025-08-27 04:00:00,4603.56,4645.93,4598.02,4614.48,57242.0756,56.496224479051364,-3.4921922391367843,23.996039515473967,4683.15569870217,4315.168301297832,0.8133748623279315,4554.434748350106,4564.802665416146,76.8347557929507,0.7697533127715885
2025-08-27 06:00:00,4614.49,4614.65,4560.22,4580.45,43725.7264,52.16111484747349,-1.3499474952322998,20.910627407502762,4677.906398876011,4317.20560112399,0.72981374179546,4556.912391364382,4565.4162863802185,75.23441609345419,0.6090685087483003
2025-08-27 08:00:00,4580.46,4619.68,4550.01,4588.31,46224.1483,53.05708996290335,0.9708419479429722,18.585133480542428,4678.138859446908,4317.1231405530925,0.7511774287220752,4559.9026398058695,4566.3140790711905,74.83695780106461,0.6522562703698302
2025-08-27 10:00:00,4588.32,4615.29,4570.67,4608.87,25820.0639,55.40965160101229,4.418174509428354,17.62597283362225,4690.241447340254,4323.8735526597475,0.7778968940190168,4564.566197919597,4567.982938715458,72.67860367241714,0.37924993311118876
2025-08-27 12:00:00,4608.87,4658.5,4575.17,4595.41,71317.4594,53.518688317675846,5.994994328149005,15.362234121874321,4690.840240501814,4347.734759498187,0.7218632584280829,4567.503702879635,4569.058509746224,73.4394176958159,1.121704314732823
2025-08-27 14:00:00,4595.43,4663.93,4583.89,4657.57,61165.8919,60.26307633551753,12.120707925971146,17.19035817575717,4701.615826198455,4365.098173801545,0.8691128804544713,4576.081445462527,4572.529548579706,73.91088786040048,0.9834635331966954
2025-08-27 16:00:00,4657.58,4658.0,4605.92,4631.83,35897.5875,56.60065860531903,14.728595127387052,15.83859630173846,4708.959594828591,4378.785405171408,0.7663972616736812,4581.390831608953,4574.855056478541,72.35153872751472,0.6113231569938354
2025-08-27 18:00:00,4631.83,4643.53,4535.01,4565.7,45099.2998,48.453335780701714,11.328636722486408,9.950910317470253,4703.260472152219,4400.796527847781,0.5452004288690977,4579.896466693815,4574.496034655853,74.93500024697792,0.7826567884289
2025-08-27 20:00:00,4565.7,4614.0,4511.42,4527.72,74983.6725,44.49221078262504,5.506006784487909,3.302624303577403,4697.554769042268,4416.224230957734,0.3963159129520591,4574.927279389642,4572.6616803556235,76.90964308647949,1.2666262982782426
2025-08-27 22:00:00,4527.7,4539.36,4481.53,4506.71,41551.7383,42.425963229005,-0.794640680149314,-2.3984185288478557,4690.54243805997,4430.937561940032,0.29187602017521946,4568.430395638247,4570.075339949521,75.54681143744524,0.7070276720969901
2025-08-28 00:00:00,4506.71,4523.46,4467.63,4516.46,39672.2232,43.73190503493772,-4.944211876885674,-5.2383917804673725,4679.536539142318,4451.596460857683,0.2845639943201207,4563.480834148891,4567.972777598559,74.138467763342,0.6745581300496326
2025-08-28 02:00:00,4516.46,4549.0,4506.59,4541.63,29901.7689,47.06973706995483,-6.131092878580603,-5.140218225729841,4665.857653124669,4476.714346875331,0.34320883150416137,4561.399802325187,4566.939727496655,71.872148637389,0.5138106481728892
2025-08-28 04:00:00,4541.62,4588.22,4534.99,4570.84,31983.0282,50.72298920408302,-4.660972946819129,-2.9360786351746935,4660.158019449145,4491.469980550855,0.4705136177260367,4562.298868770407,4567.092679359532,70.54056659186125,0.597103447011507
2025-08-28 06:00:00,4570.84,4600.85,4555.01,4596.82,25681.7222,53.77868532210113,-1.3835744481821166,0.27305589076985504,4660.103189940904,4499.304810059098,0.6064438585300431,4565.586595554178,4568.25845663955,68.77624040672832,0.5168539023555269
2025-08-28 08:00:00,4596.82,4633.97,4581.28,4586.5,47959.1689,52.3889542406545,0.37670727523072856,1.6266700913461603,4658.679398480464,4507.127601519536,0.5237311603829209,4567.578348358542,4568.9738112811365,67.6272232348192,1.018041788557154
2025-08-28 10:00:00,4586.49,4612.79,4581.98,4594.8,23882.6519,53.43126708434498,2.4136606793263127,2.9308987963533957,4658.516304026543,4507.100695973455,0.5791959306850097,4570.170886610109,4569.986602995602,64.99742157518928,0.533344071415331
2025-08-28 12:00:00,4594.79,4616.02,4563.07,4575.17,64440.4119,50.60932679823307,2.4161323129701486,2.346696343997785,4656.34824543237,4506.278754567628,0.4590622986417914,4570.646992647242,4570.189873466363,64.1368914626758,1.422493368769686
2025-08-28 14:00:00,4575.21,4592.69,4485.0,4504.01,76577.7627,41.95825217368108,-3.286046689878276,-2.6843861270805114,4658.406013204604,4494.558986795394,0.05768193303064367,4564.300612395124,4567.594584310819,67.24782778677036,1.6176667291786309
2025-08-28 16:00:00,4504.01,4530.5,4459.02,4489.77,53618.6312,40.46750279659381,-8.852072442083227,-6.6003295034283695,4663.378065979497,4482.281934020503,0.04134856939513606,4557.2024588336835,4564.542639828042,67.55012580200102,1.131162172271761
2025-08-28 18:00:00,4489.77,4508.27,4436.34,4438.46,38955.7065,35.56431621781099,-17.205145923814598,-11.962722388127792,4671.881129709557,4457.269870290443,-0.08764624158748736,4545.893653230475,4559.598222579884,67.86297395900097,0.8326531094398006
2025-08-28 20:00:00,4438.49,4492.02,4430.0,4488.4,33974.4019,42.82547281033402,-19.56968901150958,-11.46181238065822,4668.018870816111,4448.524129183888,0.18167118956738276,4540.418067208525,4556.806135419889,67.44561867621522,0.7446990510231568
2025-08-28 22:00:00,4488.4,4515.78,4488.39,4511.21,18595.9252,45.82818808862563,-19.379633721110622,-9.017405672207408,4665.970356131041,4443.648643868958,0.3038900494405947,4537.636346521998,4555.018051677933,64.58450305648552,0.41915601910177713
2025-08-29 00:00:00,4511.2,4516.75,4434.79,4456.5,38932.7118,40.353949397922925,-23.37420996115634,-10.4095855298025,4666.423351313606,4430.014648686392,0.11203204881747394,4529.909075424665,4551.154598670955,65.82560998102227,0.8848224664736716
2025-08-29 02:00:00,4456.51,4504.79,4450.44,4489.75,30704.7963,44.678995290963414,-23.58506929496889,-8.49635589089204,4659.600908461428,4424.925091538572,0.2762317366630824,4526.084401574697,4548.746575193663,65.00592355380643,0.6939748142553578
2025-08-29 04:00:00,4489.75,4497.0,4462.82,4479.49,20401.9768,43.62773067848017,-24.299958296731347,-7.368995914123598,4654.20252092898,4418.731479071019,0.2580296942229995,4521.646839519964,4546.030631068422,62.804071871391706,0.489267139218843
2025-08-29 06:00:00,4479.49,4487.23,4367.5,4381.03,98386.5538,35.094004105323094,-32.4374928901716,-12.40522440605108,4645.341054771763,4399.938945228236,-0.07705290416373581,4508.2547595656815,4539.560018085346,66.8702095948637,2.2586399760052362
2025-08-29 08:00:00,4381.03,4398.43,4318.57,4337.61,77256.4287,32.11105812935101,-41.907099846397614,-17.499865089821675,4645.194958811425,4370.6630411885735,-0.12039780829412235,4492.0028777022835,4531.64040953298,67.79805176665919,1.6931791781042906
2025-08-29 10:00:00,4337.61,4363.31,4333.64,4346.48,58209.7857,33.35724702955456,-48.14115544063225,-18.987136547245044,4649.023843010663,4344.912156989335,0.005155484260327277,4478.143556016352,4524.379217002275,65.0746194976121,1.2576775444393045
2025-08-29 12:00:00,4346.48,4454.4,4315.0,4331.27,103531.022,32.26357378346269,-53.69010320887264,-19.62886745238835,4655.359125892165,4318.931874107834,0.03667397877766382,4464.155598300509,4516.806306531598,70.38357524778264,2.169964868696271
2025-08-29 14:00:00,4331.27,4356.11,4265.0,4316.09,112250.3532,31.165335852073483,-58.636656551979286,-19.66033663639599,4661.985738135397,4293.243261864603,0.06195852012074563,4450.05411274808,4508.9350788244765,71.86403415865529,2.1904280991502034
2025-08-29 16:00:00,4316.1,4358.81,4296.13,4332.92,52212.2295,33.85369081970702,-60.50137319912028,-17.22004262682958,4662.674879336674,4274.200120663324,0.15115494128165685,4438.898482962549,4502.032526713713,71.20803171875136,1.0065424903933033
2025-08-29 18:00:00,4332.93,4366.66,4306.37,4340.78,36633.8487,35.127956844740645,-60.64585064973926,-13.89161606195885,4657.408893669978,4259.381106330023,0.20450555528791325,4429.553865537544,4495.708898215136,70.42817231026912,0.7016707625098079
2025-08-29 20:00:00,4340.79,4379.55,4305.57,4364.79,38966.5731,38.99412253895277,-58.15259679310475,-9.118689764259472,4643.904549935651,4252.280450064351,0.2872896483455015,4423.385878343493,4490.574823775327,70.68187428810707,0.7413924373919839
2025-08-29 22:00:00,4364.79,4374.41,4345.14,4360.18,11577.5981,38.519447511029405,-55.904234406360956,-5.496261902012542,4622.60201934158,4249.918980658421,0.2958573583900586,4417.366270882208,4485.461301274334,67.72388326752797,0.22327546689332461
2025-08-30 00:00:00,4360.18,4362.61,4258.01,4265.09,59023.0691,30.32058781686462,-61.091138697016504,-8.54653295413447,4607.41192404232,4232.968075957683,0.0857856904489893,4402.863768893426,4476.819289459654,70.35789160556165,1.126252121477968
2025-08-30 02:00:00,4265.1,4381.61,4257.2,4352.45,43113.483,42.44173121990218,-57.489868398276485,-3.956210124315561,4578.311101210502,4237.8338987895,0.33663370233163553,4398.062457570242,4471.942062422021,74.21875649087866,0.8078502276420663
2025-08-30 04:00:00,4352.46,4402.62,4347.58,4379.87,56437.8207,45.638213769930374,-51.825854706690734,1.3662428538161535,4549.53219401176,4247.08280598824,0.4390393873153872,4396.329842563552,4468.331393307432,72.84884531295876,1.065507185079792
2025-08-30 06:00:00,4379.87,4415.61,4373.93,4402.39,41158.4805,48.18339766538598,-45.00116187474487,6.552748548609621,4536.095324970405,4250.357675029594,0.5320696275128557,4396.907000414642,4465.745456314984,70.62249921917595,0.8039225812888069
2025-08-30 08:00:00,4402.39,4407.06,4378.41,4391.01,25173.9465,46.98623099643826,-40.04915282550246,9.203806078281623,4523.741905509844,4252.835094490159,0.51004588991231,4396.345381327534,4462.8146541065535,67.62446356066343,0.5057564976218433
2025-08-30 10:00:00,4391.01,4408.07,4383.53,4392.08,15970.38,47.1192705662452,-35.627616928512,10.900273580217672,4519.378929079702,4252.5600709203,0.5229013048108779,4395.939154534435,4460.040746102375,64.5470018777589,0.3284358466727609
2025-08-30 12:00:00,4392.07,4393.48,4332.15,4359.25,33221.0327,43.51127689316288,-34.37635527783823,9.721228184713155,4504.267591052871,4254.756408947129,0.41879321868864067,4392.444949340679,4456.088167823851,64.31721602934755,0.6837305620026276
2025-08-30 14:00:00,4359.24,4383.46,4338.37,4376.35,19865.2789,45.837625604879335,-31.64016617514153,9.965933829927884,4481.042602925783,4264.495397074215,0.5165368100037071,4390.912097022519,4452.961180850367,62.94384345582274,0.4083190161110135
2025-08-30 16:00:00,4376.24,4376.24,4348.48,4362.45,12798.2264,44.242637533147025,-30.244688488696738,9.08912921309814,4468.945169650875,4267.187830349125,0.47216210315105317,4388.201421115613,4449.411722777803,60.43856892326403,0.27032046856220343
2025-08-30 18:00:00,4362.45,4366.62,4335.82,4354.63,8966.7502,43.32917161401465,-29.4305143641177,7.922642670141748,4444.407397269355,4278.213602730644,0.45980295161716506,4385.004142914126,4445.694792472792,58.32152828588804,0.19384323219367663
2025-08-30 20:00:00,4354.63,4355.83,4334.4,4346.91,8846.9587,42.398498754458885,-29.073078632733996,6.624062721220362,4416.51541243786,4292.84758756214,0.4371582704894356,4381.376129303257,4441.820879042487,55.686419122610346,0.19367251418332837
2025-08-30 22:00:00,4346.92,4378.66,4340.87,4373.7,15743.7559,46.678638873388934,-26.32462524053608,7.498012890734621,4415.5755804395785,4293.0544195604225,0.6582175671606552,4380.645069369613,4439.149472021213,54.40810347099532,0.3789306905352468
2025-08-31 00:00:00,4373.7,4470.0,4372.63,4456.5,60598.6134,57.25139935619983,-17.266154631372046,13.245186799918926,4436.0459791371395,4284.473020862859,1.1349450528361904,4387.869348477269,4439.829884883126,57.47681036592422,1.4883623349050537
2025-08-31 02:00:00,4456.5,4488.58,4445.94,4488.12,26271.9454,60.4745472407862,-7.44990381642765,18.449150091890658,4461.862333520857,4272.820666479142,1.1388988305596621,4397.417029574673,4441.72361488771,56.41703819692966,0.6716064095629181
2025-08-31 04:00:00,4488.12,4491.46,4449.52,4459.76,29488.4225,56.36938196284854,-1.9365460119388445,19.17000631710357,4475.179105018421,4272.352894981578,0.9239787352156311,4403.354455329466,4442.4309241078,55.38296404000609,0.8326314053688142
2025-08-31 06:00:00,4459.76,4461.33,4433.04,4450.84,16617.214,55.10239596337552,1.6935382623687474,18.24007247312893,4483.672178697626,4277.334821302374,0.8408810740231899,4407.876888155231,4442.760691789847,53.44775232286279,0.542438512005878
2025-08-31 08:00:00,4450.84,4480.18,4450.84,4464.59,26705.1442,56.71736701445303,5.61518789879392,17.729377687643282,4494.199766765749,4279.974233234252,0.8617822708729759,4413.278136902352,4443.616743092207,51.72577001408689,0.9096089958954937
2025-08-31 10:00:00,4464.6,4483.8,4440.47,4476.98,37575.0244,58.17721559239745,9.612090743299632,17.381024425719197,4505.823977153587,4281.970022846413,0.8711482348263202,4419.3449810068905,4444.925106108199,51.12607215593782,1.2778018920007381
2025-08-31 12:00:00,4476.98,4498.47,4461.96,4471.25,42979.6291,57.21608962484618,12.176933818132056,15.956694000441296,4515.365019695218,4283.074980304781,0.8100864771860992,4424.288316149092,4445.957454888269,50.08206700194228,1.4516889119795733
2025-08-31 14:00:00,4471.24,4490.71,4451.03,4485.27,31652.5067,59.000851544138825,15.166062337523726,15.156658015866373,4526.151552364443,4284.797447635556,0.8306158811329738,4430.096095563464,4447.4991233240235,49.33906221608928,1.0340447405391862
2025-08-31 16:00:00,4485.28,4488.1,4460.8,4477.3,17657.6945,57.53158316664037,16.699356051149152,13.351961383593439,4521.089719192202,4311.080280807796,0.7914868992123664,4434.591705509801,4448.667785154454,47.76484348636863,0.6186540227246019
2025-08-31 18:00:00,4477.29,4490.87,4454.89,4456.01,16213.7927,53.68563877823816,16.012000914517557,10.131684997569476,4523.22461942511,4319.30138057489,0.6703925467048981,4436.631543080296,4448.955715148397,46.92306895162799,0.5961582042422257
2025-08-31 20:00:00,4456.0,4477.1,4445.42,4470.01,13200.7385,55.779083381193075,16.40781098223397,8.421996052228709,4527.996214374125,4323.543785625876,0.7163828538054413,4439.810443739316,4449.781373377871,45.83427831222601,0.5272855030343191
2025-08-31 22:00:00,4470.01,4473.8,4378.43,4391.83,37625.4607,43.857326474796174,10.294353787626278,1.846831086096815,4528.083900451239,4322.400099548761,0.33755648304145197,4435.240877668904,4447.508770500308,49.372544147067,1.513577663066449
2025-09-01 00:00:00,4391.83,4432.25,4360.0,4417.82,43587.7822,47.84790571329874,7.460569902534189,-0.7895622391962203,4528.237733406591,4324.927266593408,0.4569008908525529,4433.581746462342,4446.344504990492,51.00664813656222,1.6908043475939873
2025-09-01 02:00:00,4417.83,4420.1,4366.54,4404.16,53896.7374,45.99733935295827,4.065661503644151,-3.3475765104690076,4528.119552804432,4326.253447195566,0.3859318163861793,4430.779675370691,4444.6902106771395,51.189030412522094,1.9474435391396259
2025-09-01 04:00:00,4404.15,4412.38,4358.67,4395.01,28553.2058,44.748867217718974,0.6295861312519264,-5.426921506288986,4526.032871688062,4331.916128311938,0.3250305490949338,4427.373039621101,4442.741967121174,51.36909966877052,1.040483632342942
2025-09-01 06:00:00,4395.0,4464.0,4375.0,4463.29,54114.7821,54.64243579049248,3.377167122896026,-2.1434724117159094,4528.219609409381,4338.423390590619,0.6578982984303667,4430.79370251433,4443.547772332108,54.05702112100119,1.85612427458245
2025-09-01 08:00:00,4463.29,4491.84,4438.35,4441.36,44923.3388,51.45549949252156,3.7419423485680454,-1.4229577488351124,4526.128040684767,4348.405959315232,0.5230303402281753,4431.8000165605845,4443.461977338692,54.01651961235824,1.4604003613167675
2025-09-01 10:00:00,4441.36,4445.49,4381.99,4392.83,36630.5906,45.176223164868034,0.11375265530750767,-4.04091795367652,4521.995969121311,4356.358030878689,0.22019091464352883,4428.088586411957,4441.47640959992,54.69391106861836,1.1395719396538921
2025-09-01 12:00:00,4392.83,4423.78,4373.2,4385.71,33467.3975,44.3216522175802,-3.298119641752237,-5.962232200589012,4516.301561153139,4365.932438846859,0.13152674465211434,4424.052530563199,4439.289491576394,54.40006027800276,1.0027627912608168
2025-09-01 14:00:00,4385.7,4405.22,4346.19,4362.01,31617.0672,41.507073776870214,-7.824251844385799,-8.39069152257806,4518.068833588304,4362.996166411698,-0.006359382537573932,4418.143718128608,4436.258923279281,54.73077025814547,0.9253183277306417
2025-09-01 16:00:00,4362.01,4371.54,4309.69,4323.16,34038.1734,37.32298278951052,-14.380346853920855,-11.957429225690493,4526.985467099612,4340.74553290039,-0.09442407170085461,4409.097649735408,4431.823671385976,55.23928666827796,1.036458911910737
2025-09-01 18:00:00,4323.15,4369.25,4322.69,4368.06,24784.4888,44.31006302993728,-15.771243549665996,-10.678660737148506,4521.732401207113,4333.992598792889,0.18146072792782592,4405.189302141559,4429.323135253193,54.61933762054385,0.7563981320105123
2025-09-01 20:00:00,4368.05,4368.15,4210.61,4261.62,85811.4492,34.49335178825321,-25.17218832781691,-16.06368441223954,4536.286923503746,4299.624076496254,-0.16058319663099058,4391.5160352709345,4422.746541713852,61.97081350479072,2.4116119377883014
2025-09-01 22:00:00,4261.61,4319.07,4252.31,4314.5,42405.0265,41.43514946660267,-28.03239077989838,-15.139109491456802,4536.9648363403885,4285.312163659613,0.11598460699605527,4384.181174768941,4418.501579293701,62.31289825444848,1.1500603373198794
2025-09-02 00:00:00,4314.5,4340.93,4290.98,4323.24,32986.8714,42.519358078279566,-29.256624714948885,-13.090674741205845,4533.094343608016,4275.047656391986,0.18675823405424588,4378.377253362375,4414.765831086105,61.429834093416495,0.887075605018857
2025-09-02 02:00:00,4323.23,4394.97,4315.48,4367.11,47309.2163,47.748336172543006,-26.382772388107696,-8.173457931491726,4523.831080745128,4273.323919254871,0.37438482870988266,4377.304181613577,4412.896974965081,62.719845943886796,1.2557924942439904
2025-09-02 04:00:00,4367.11,4389.62,4360.84,4385.06,26278.9175,49.76209846822497,-22.398611478040948,-3.351437617139979,4514.83698206335,4273.69901793665,0.46181439105473443,4378.0428309837125,4411.805328888019,60.29557123360915,0.7133690037540985
2025-09-02 06:00:00,4385.06,4416.78,4368.37,4377.53,37686.6703,48.91051827332652,-19.622546816557588,-0.4602983645252934,4501.709307926145,4276.052692073856,0.4496979073397488,4377.993989937645,4410.4611983433915,59.44660185977992,1.014733657453072
2025-09-02 08:00:00,4377.53,4408.0,4369.24,4400.16,34232.5531,51.59166904343644,-15.418706448539524,2.994833602794216,4490.135816031678,4279.912183968323,0.5719995171400997,4380.105038515012,4410.057229780906,57.96898744122423,0.9016108580090402
2025-09-02 10:00:00,4400.16,4401.48,4340.98,4347.98,28018.1278,45.64362625293658,-16.11189469070723,1.8413162885012078,4480.388061760186,4278.856938239815,0.34298951225366303,4377.045511037391,4407.622828613027,58.149774052565355,0.7266407884871606
