time,open,high,low,close,volume,rsi,macd,macd_hist,bb_upper,bb_lower,bb_pct,ema20,ema50,atr,vol_ratio
2025-10-01 18:00:00,4293.12,4318.28,4291.86,4308.35,11204.6744,63.48402831318632,43.09663791490311,7.084150811598029,4396.919108790256,4067.3458912097426,0.7312612067192055,4252.855208492602,4197.998465063386,36.47534402032791,0.5097288811295865
2025-10-01 19:00:00,4308.35,4339.88,4305.98,4334.53,13601.6208,66.71094244446691,44.19057296668143,6.542468690701078,4407.105851384239,4076.097148615761,0.7807433738834293,4260.633760064736,4203.352642904038,36.291390876018816,0.6161056405450284
2025-10-01 20:00:00,4334.52,4337.32,4315.23,4334.63,12589.2588,66.72303904239361,44.55202552329774,5.523136997853911,4415.294184229306,4086.526815770694,0.7546466226028133,4267.681021010952,4208.50077455486,35.27700581344605,0.5673136201580983
2025-10-01 21:00:00,4334.64,4335.01,4287.5,4304.79,28731.1972,59.74624556806151,41.94710059730369,2.334569657487883,4419.176781031369,4095.990218968631,0.646065788437195,4271.215209486099,4212.276822611532,36.150791112485635,1.2479346751757823
2025-10-01 22:00:00,4304.8,4329.41,4304.8,4312.96,8644.3356,60.95019121563801,40.07991325531657,0.37390585240061114,4421.095777568305,4110.071222431695,0.6523239860569574,4275.190903820757,4216.225182509119,35.32716317587951,0.37683683981130556
2025-10-01 23:00:00,4312.96,4355.46,4310.8,4348.03,15526.2465,65.69344143273962,40.957872879054776,1.0014923809110527,4422.022232743609,4131.081767256393,0.7456791284783997,4282.127960599732,4221.393998881311,35.99379437760239,0.6775645942738628
2025-10-02 00:00:00,4348.03,4380.87,4333.34,4335.15,37300.6072,62.68206399195963,40.15151220957341,0.15610536914374507,4418.885403683735,4153.695596316267,0.6842435065096418,4287.177678637853,4225.855018533024,36.81780906491649,1.5336580724275404
2025-10-02 01:00:00,4335.15,4398.62,4332.73,4393.31,17942.073,69.48440294956193,43.701725221123525,2.9650547045550866,4421.509766465081,4176.0162335349205,0.8851303082061099,4297.285518767581,4232.421880551337,38.89439413170819,0.7219510844149657
2025-10-02 02:00:00,4393.31,4399.11,4366.37,4386.25,18839.9219,67.86719619245909,45.42201490001844,3.7482755067600024,4410.26080495335,4213.26419504665,0.8781156438949795,4305.758326504002,4238.454355823834,38.454794550871874,0.7495502538595997
2025-10-02 03:00:00,4386.24,4398.4,4370.47,4376.3,26375.2025,65.55159098806568,45.45845821083276,3.027775054059454,4388.25571307578,4258.319286924219,0.9079879797383835,4312.476581122669,4243.860067360154,37.70302351152384,1.017698351906527
2025-10-02 04:00:00,4376.3,4384.99,4358.26,4371.99,23005.7129,64.52459494753079,44.62514789069155,1.755571787134592,4393.922904238542,4260.728095761458,0.8353321387723913,4318.144525777653,4248.884770600933,36.91923611784353,1.0569693913182647
2025-10-02 05:00:00,4371.99,4397.0,4370.13,4384.02,13821.8017,66.12010880281296,44.4233788604879,1.2430422055447536,4401.683758362305,4260.280241637695,0.8750826091779226,4324.418380465496,4254.184191361681,36.20143353799756,0.6782988242943613
2025-10-02 06:00:00,4384.01,4423.35,4373.07,4403.5,46579.4745,68.5840557009687,45.31300849368472,1.706137470993255,4410.915515072343,4263.136484927659,0.9498202480752342,4331.949963278305,4260.039713269066,37.20704542814064,2.126808980200654
2025-10-02 07:00:00,4403.49,4409.56,4370.56,4375.78,16708.3214,61.70685489591032,43.28234215509383,-0.25962309407810835,4414.356550087501,4267.453449912498,0.737401388796112,4336.124252489895,4264.5785480428285,37.33511361184488,0.7534554282970383
2025-10-02 08:00:00,4375.77,4393.94,4369.32,4387.63,10736.7426,63.39659472158531,42.14341733534184,-1.118838331064083,4417.272002808741,4274.861997191261,0.7918544930869504,4341.029561776572,4269.404095178404,36.42689121099881,0.4905036102270398
2025-10-02 09:00:00,4387.63,4395.78,4378.76,4391.59,5577.828,63.9687833839904,41.08672789154298,-1.7404222198903554,4420.635304886984,4281.1316951130175,0.7917953167373575,4345.844841607375,4274.195699289055,35.04068469592743,0.26193577713786453
2025-10-02 10:00:00,4391.58,4395.98,4374.94,4379.82,8783.3637,60.92055455518349,38.85169510347896,-3.1803640063635044,4423.3621228081065,4283.991877191895,0.6875794929140752,4349.080570978102,4278.3378287287,34.04063578907547,0.4492102059323542
2025-10-02 11:00:00,4379.82,4394.13,4371.82,4378.93,9980.6207,60.68507154941109,36.58684952760541,-4.356167665789648,4425.651371730845,4286.872628269156,0.6633391356238738,4351.923373742092,4282.282619758947,33.202733232712966,0.5243422048718195
2025-10-02 12:00:00,4378.92,4407.37,4376.59,4406.02,13616.3728,65.10633136387113,36.55647935246088,-3.5092302727473452,4431.431874137169,4289.237125862831,0.8212882371144883,4357.075433385702,4287.13506604291,33.029680858947735,0.767361378480175
2025-10-02 13:00:00,4406.03,4418.82,4379.38,4417.46,31830.4877,66.80408583548623,37.02867959298874,-2.4296240257755954,4434.579110878402,4298.524889121595,0.8741743500690318,4362.826344491826,4292.245847766717,33.4875607975943,1.7141002791873043
2025-10-02 14:00:00,4417.45,4420.76,4367.32,4374.42,37907.3534,55.80339850681302,33.543267478383314,-4.73202891230482,4432.158135736582,4307.552864263417,0.5366316765417378,4363.930502159271,4295.468363540571,34.9127350263376,1.9044206052028732
2025-10-02 15:00:00,4374.42,4443.0,4335.74,4437.09,49100.8344,64.87369326190374,35.42958827202892,-2.2765664949273727,4441.765701936697,4308.2012980633035,0.9649929037894781,4370.898073382197,4301.022153205647,40.08039681017065,2.264810353095081
2025-10-02 16:00:00,4437.1,4470.0,4426.12,4448.4,39941.141,66.22100126879732,37.40594116423563,-0.24017088217653537,4452.194898385115,4309.149101614886,0.9734707452382452,4378.27920925056,4306.801676609347,40.35179703801561,1.7329937002508384
2025-10-02 17:00:00,4448.4,4478.1,4439.73,4466.31,24428.2286,68.29487152515779,39.956805211813844,1.8485545323213444,4460.669151736399,4316.8268482636,1.0392155028626076,4386.6630940838395,4313.056904977608,40.21024010672884,1.0698962764647126
2025-10-02 18:00:00,4466.32,4497.0,4466.0,4487.3,24128.0713,70.5749683291726,43.17441316690474,4.052929989929794,4472.885297838418,4322.04470216158,1.0955624849988255,4396.24756131395,4319.889967527505,39.55236581339106,1.0220935149947081
2025-10-02 19:00:00,4487.3,4516.74,4484.54,4495.61,28126.7536,71.4503507365026,45.86622095887651,5.395790225521246,4488.344621212519,4321.343378787481,1.043504938538058,4405.710650712622,4326.780949193093,39.027196826720264,1.1605100005578788
2025-10-02 20:00:00,4495.62,4497.87,4468.08,4491.46,12404.9837,70.32516710818146,47.121441069864886,5.320808269207696,4497.935667206327,4327.3833327936745,0.9620312015744161,4413.877255406658,4333.238951185521,38.3673970533831,0.5395403087129832
2025-10-02 21:00:00,4491.45,4496.51,4468.02,4468.71,7902.6486,64.34325466408801,45.753064335512136,3.1619452278839546,4504.717443617107,4328.141556382893,0.7960794977099783,4419.099421558405,4338.551541335109,37.66186869242715,0.3513882280798647
2025-10-02 22:00:00,4468.71,4485.09,4457.27,4464.13,11109.3059,63.17814999090713,43.79421573354921,0.9624773007368219,4509.867826516506,4330.779173483495,0.7446079037286899,4423.388048076652,4343.476186772948,36.95887807153947,0.5026093286061488
2025-10-02 23:00:00,4464.14,4488.02,4462.97,4484.35,10263.306,66.09692962319858,43.373417361828615,0.43334314321297995,4517.10602716089,4334.345972839109,0.8207703139373268,4429.193948259828,4349.0006500367535,36.10824392357238,0.4818981205224814
2025-10-03 00:00:00,4484.35,4484.81,4466.22,4468.41,7226.3999,61.92934849492007,41.27788111775317,-1.329754480689978,4520.146688461207,4340.947311538794,0.7112897971536618,4432.928810330321,4353.683369643156,34.85694078617436,0.35235774106079193
2025-10-03 01:00:00,4468.42,4479.33,4461.01,4471.92,11489.0252,62.49020396805226,39.445676013502634,-2.5295676679524135,4523.550111448388,4346.333888551614,0.7086603551049523,4436.642256965528,4358.320100245385,33.67573073001903,0.5634067095364012
2025-10-03 02:00:00,4471.92,4515.14,4471.28,4510.19,20245.8142,68.02180261068028,40.61354180346643,-1.0893615023908936,4533.6333840566385,4346.919615943363,0.8744421244692768,4443.646803921191,4364.275782588704,34.403178535017716,1.061358361234042
2025-10-03 03:00:00,4510.19,4560.0,4491.0,4500.59,36163.0349,65.41573523236622,40.299892017215825,-1.1224090309132038,4538.395300534917,4354.638699465085,0.7942642587269578,4449.069965452506,4369.621438173461,36.874380068230735,1.8038121508636675
2025-10-03 04:00:00,4500.59,4510.79,4481.66,4496.98,11814.4578,64.4163016407016,39.30691976853359,-1.6923050236763544,4542.105669303066,4361.863330696935,0.7496389047543603,4453.632825885601,4374.6158915784235,36.32121006335712,0.5877254440986496
2025-10-03 05:00:00,4496.98,4500.71,4466.77,4476.32,15062.4303,58.87268304805014,36.4329167843116,-3.6530464063186727,4542.2619104390615,4370.180089560939,0.6167990895112302,4455.793509134592,4378.604287987113,36.15112363026016,0.7320305549912941
2025-10-03 06:00:00,4476.32,4485.27,4458.1,4472.09,12568.6389,57.77635028345072,33.4285792122364,-5.325907182715099,4539.177143484435,4382.4918565155685,0.5718350792071171,4457.345555883679,4382.2703943405595,35.5096147995273,0.6052655441470012
2025-10-03 07:00:00,4472.09,4476.45,4454.0,4462.33,17153.6824,55.22113201525347,29.91522551089838,-7.071408707242497,4533.214034591441,4396.7949654085605,0.4803949695887779,4457.820264847138,4385.409986719361,34.57678517098962,0.8120413646798006
2025-10-03 08:00:00,4462.32,4466.58,4428.0,4466.23,27753.1188,56.05743335482236,27.13279482739017,-7.883071512600566,4530.322617678413,4405.707382321588,0.48567590876918404,4458.621192004553,4388.579399004876,34.8627290873475,1.2712718983978197
2025-10-03 09:00:00,4466.24,4481.6,4457.17,4473.26,10488.5377,57.594823041347986,25.204419849400438,-7.849157192472241,4528.4000588132885,4413.209941186712,0.5213125921787714,4460.015364194596,4391.900206887038,34.11753415253699,0.5051336018237969
2025-10-03 10:00:00,4473.26,4495.0,4467.97,4489.56,7007.3821,61.001734144153126,24.706639797135722,-6.677549795789567,4512.560471074547,4440.563528925454,0.6805354451454755,4462.829139033206,4395.730002695389,33.61128171307004,0.3646090999887683
2025-10-03 11:00:00,4489.55,4490.32,4466.17,4478.45,11564.6851,57.60461825585358,23.148816225736482,-6.588298693751046,4509.462212815057,4447.797787184942,0.4970809750004146,4464.316840077662,4398.973924158315,32.93547587642216,0.6668567764783355
2025-10-03 12:00:00,4478.46,4492.24,4472.99,4482.41,10974.3646,58.491910601630835,21.980392445002508,-6.205377979588018,4507.699602416277,4452.961397583723,0.5379899195883583,4466.039998165504,4402.245927132499,31.95794188524915,0.6904833095997597
2025-10-03 13:00:00,4482.41,4504.46,4450.44,4470.97,28012.2959,54.91618591034629,19.901879312575147,-6.627112889612306,4507.506053520972,4453.620946479026,0.3219637943276026,4466.509522149741,4404.940988813577,33.53380317915995,1.7428226553685213
2025-10-03 14:00:00,4470.97,4489.94,4436.26,4482.84,25752.2161,57.798899032223204,18.993507151128142,-6.0283880408474495,4507.121632767974,4453.5593672320265,0.5466653151241782,4468.064805754528,4407.995851997358,34.97281723779134,1.594154417773712
2025-10-03 15:00:00,4482.84,4541.66,4457.71,4534.75,32913.4191,67.56601042501892,22.206337997275114,-2.252445755760384,4518.008259615773,4446.5867403842285,1.2344075086102784,4474.415776635049,4412.9666028994225,38.47118743509195,2.0077130861312966
2025-10-03 16:00:00,4534.75,4591.59,4519.49,4525.42,58846.9414,64.66897608873742,23.72617597648059,-0.586086221243928,4524.454476477393,4443.536523522605,1.0119321298593256,4479.2733217174255,4417.376540040622,40.87324547544255,3.144274711672261
2025-10-03 17:00:00,4525.42,4526.66,4453.08,4471.66,67344.8677,51.07871922100373,20.358001447636525,-3.1634086000703974,4524.388286402239,4443.897713597761,0.34491351514763063,4478.548243458623,4419.505303176284,43.209442227196654,3.105210764617775
2025-10-03 18:00:00,4471.67,4512.6,4450.62,4512.57,19565.799,58.266169187892125,20.750594036746406,-2.2166528087684156,4527.562425075984,4445.567574924015,0.8171540645760399,4481.788410748278,4423.154899130155,44.5501963538255,0.8849090045554243
2025-10-03 19:00:00,4512.57,4544.74,4503.29,4519.48,17870.5112,59.35245617051857,21.372931888193307,-1.275451965857215,4531.851362112029,4444.791637887973,0.8578979864421494,4485.378085915108,4426.932354066228,44.328753757123664,0.7945669673244369
2025-10-03 20:00:00,4519.49,4542.97,4493.72,4534.94,16266.6782,61.75123322969094,22.850228701855485,0.16147587824396936,4538.789526935467,4444.506473064534,0.9591705319522548,4490.098268208908,4431.167948024416,44.68027134590054,0.7090072189551399
2025-10-03 21:00:00,4534.95,4537.27,4514.74,4523.1,6310.7094,58.885153381434506,22.802752089175556,0.09119941245123186,4542.384526139941,4446.02947386006,0.7998597304070248,4493.24129028425,4434.773126533262,43.09810910690769,0.27820116273391543
2025-10-03 22:00:00,4523.11,4534.49,4523.1,4528.4,4982.243,59.784941401766055,22.928486912983317,0.1735473890071937,4545.216825289252,4445.018174710749,0.8321651520039537,4496.589738828607,4438.444768629997,40.83324417069996,0.22728380558405772
2025-10-03 23:00:00,4528.4,4528.7,4507.5,4512.87,8306.7738,55.922945241033744,21.52684340556152,-0.9824768947316826,4546.410862463445,4445.052137536555,0.669087565104653,4498.140239892549,4441.363405154311,39.430869587078526,0.4046560214155429
2025-10-04 00:00:00,4512.88,4516.91,4495.25,4501.46,12504.3996,53.203626368644706,19.273170077461145,-2.5889201782656492,4546.697661216925,4445.213338783077,0.5542399049231196,4498.45640752183,4443.720134363946,38.16152175943005,0.6081171499122497
2025-10-04 01:00:00,4501.45,4501.91,4468.51,4479.67,10710.3805,48.36666607361401,15.549600716955865,-5.049991631016745,4546.613742077046,4445.632257922957,0.33706914056743714,4496.667225853084,4445.129933016341,37.82141306232788,0.5264410175271977
2025-10-04 02:00:00,4479.67,4489.31,4463.17,4484.77,11645.647,49.52336234275766,12.861908474771553,-6.190147098560846,4546.286391207496,4447.227608792505,0.37899104241174314,4495.534156724219,4446.684445447073,36.98702641501877,0.5737130101801828
2025-10-04 03:00:00,4484.77,4488.82,4470.92,4487.06,7140.8061,50.06430379864433,10.79227029670983,-6.607828221298057,4545.078524222321,4450.90847577768,0.383896204997415,4494.727094179056,4448.26780052758,35.623667385374546,0.3606815873353278
2025-10-04 04:00:00,4487.07,4499.49,4479.66,4494.45,7902.787,51.8573181531764,9.637285737867387,-6.2102502241124,4544.113066690175,4454.695933309824,0.444591155937364,4494.70070425724,4450.078867173557,34.495548286419215,0.4202364546766669
2025-10-04 05:00:00,4494.46,4510.62,4492.99,4504.05,9196.8518,54.15997378339125,9.38836865344183,-5.167333846830367,4543.950022292051,4457.93797770795,0.5361112215738902,4495.591113375598,4452.195382186359,33.29086626596071,0.49073463119187866
2025-10-04 06:00:00,4504.05,4517.93,4502.14,4506.77,6946.2008,54.81935039489027,9.303338246516432,-4.201891403004613,4544.5392951257145,4459.069704874286,0.5580966866155913,4496.655769244589,4454.33556327709,32.04080438982066,0.3707026987905047
2025-10-04 07:00:00,4506.78,4513.82,4493.84,4498.29,5202.1805,52.293830647131394,8.454230796685806,-4.040799082268192,4544.147336950923,4461.445663049076,0.4455089626680598,4496.811410268913,4456.0592666779885,31.179318361976293,0.282423233335408
2025-10-04 08:00:00,4498.28,4503.04,4483.01,4489.22,9186.8738,49.6586642983117,6.969098398139067,-4.420745184651945,4543.888826096826,4462.385173903173,0.329246915623699,4496.088418814731,4457.359687592578,30.38293847897797,0.5011816009536791
2025-10-04 09:00:00,4489.22,4502.19,4483.42,4489.69,5290.6568,49.79983286236428,5.76360608134928,-4.5009900011533865,4542.508079422654,4465.637920577343,0.3128922820500171,4495.47904559428,4458.627542981104,29.553442873336653,0.30769745178007385
2025-10-04 10:00:00,4489.69,4503.9,4483.54,4487.55,5163.4878,49.124355610157814,4.582737672681105,-4.54548672785725,4542.250347064247,4466.36665293575,0.2791554537181572,4494.723898394825,4459.761756981845,28.896768382384014,0.31942569234325296
2025-10-04 11:00:00,4487.55,4495.13,4479.93,4483.83,6665.8125,47.90787934471634,3.3085788035232326,-4.655716477612099,4537.894027488433,4465.630972511567,0.25184414766659335,4493.686384261984,4460.705609649223,27.918427783642286,0.4487997885023012
2025-10-04 12:00:00,4483.84,4489.08,4474.58,4479.74,8738.9266,46.54320779768449,1.946333777219479,-4.814369203132682,4535.084663433278,4463.872336566722,0.2228218642962189,4492.358157189414,4461.452056329646,26.959968656239266,0.7077698901834364
2025-10-04 13:00:00,4479.75,4509.15,4479.0,4499.53,8671.4331,53.452377539145196,2.435556804734915,-3.4601169404937977,4533.988513669088,4467.755486330911,0.4797382053345145,4493.041189838041,4462.945309022602,27.187828037936434,0.9211740434905064
2025-10-04 14:00:00,4499.53,4511.71,4469.67,4470.58,9441.446,44.409851877942,0.48169385700748535,-4.331183910576982,4534.021824214732,4463.523175785266,0.10009871638594779,4490.902028901084,4463.244708668774,28.248697463798116,1.0599743252126428
2025-10-04 15:00:00,4470.58,4483.2,4441.34,4455.05,22865.1553,40.456059390308745,-2.2934602343120787,-5.685070401517237,4534.422558479803,4456.6794415201975,-0.020959302687130456,4487.487549958124,4462.923347544509,29.220933359241084,2.497021297152571
2025-10-04 16:00:00,4455.08,4467.36,4440.0,4466.58,14774.9246,44.412921631518245,-3.5218178815357533,-5.530742438992729,4528.352831202446,4455.913168797553,0.14725125502139524,4485.496354724017,4463.066745680018,29.088009547866697,1.6267670799413825
2025-10-04 17:00:00,4466.59,4476.46,4451.98,4463.69,11155.3305,43.63029481627246,-4.674612985411841,-5.346830034295054,4524.420895263325,4453.904104736675,0.1387739741165029,4483.419559036015,4463.0911870259,28.758866008733396,1.1963313742322526
2025-10-04 18:00:00,4463.7,4466.66,4450.27,4454.93,4801.0625,41.2570915560432,-6.223331508557749,-5.516438845952769,4518.789463655986,4452.188536344015,0.04116254482679591,4480.706267699252,4462.771140475865,27.87537557953811,0.5153811616004065
2025-10-04 19:00:00,4454.94,4468.88,4454.93,4467.12,3206.7949,45.684549622076965,-6.393372157648628,-4.5491835960349185,4514.825681465903,4451.577318534098,0.24574045470015574,4479.412337442181,4462.941683986615,26.880705895285377,0.3539290781761834
2025-10-04 20:00:00,4467.13,4485.31,4467.13,4475.16,5975.6246,48.4445589167219,-5.812368425082241,-3.1745438907748253,4512.484506311373,4451.2884936886285,0.3900827078151706,4479.007352923878,4463.420833634199,26.259941188479317,0.6841702646411176
2025-10-04 21:00:00,4475.16,4493.83,4474.61,4484.5,5576.6954,51.5261178185825,-4.545857028627324,-1.5264259954559272,4512.728590013562,4451.527409986439,0.5387574226338148,4479.530462169223,4464.247467609329,25.7570882464451,0.6578281613411815
2025-10-04 22:00:00,4484.5,4494.5,4480.64,4489.6,3484.7898,53.17203959885229,-3.0949337746678793,-0.06040219319718565,4513.133681816883,4451.6053181831185,0.6175149081330653,4480.489465772154,4465.241684565826,24.907296228841858,0.431852832451682
2025-10-04 23:00:00,4489.6,4489.91,4482.3,4487.15,3484.4413,52.25412441077344,-2.1183422363837963,0.7329514760695179,4513.141096842655,4451.606903157344,0.5776153828296596,4481.123802365282,4466.100834190696,23.671775069638844,0.4418194005661099
2025-10-05 00:00:00,4487.16,4493.8,4467.05,4470.93,4192.0853,46.52750348889297,-2.622968897428109,0.18265985202016433,4511.819263745784,4450.576736254218,0.33233872897530203,4480.152964044779,4466.290213242041,23.891648278950356,0.5443532315610575
2025-10-05 01:00:00,4470.94,4488.77,4470.58,4487.51,5929.6757,52.28402370913224,-1.6658191999849805,0.9118476395706345,4509.236723175448,4451.505276824552,0.6236587761305824,4480.853634135752,4467.122361742354,23.484387687596797,0.7866712020852346
2025-10-05 02:00:00,4487.51,4551.0,4480.0,4548.9,44982.115,66.6150685075897,4.0002760809175015,5.262354336378493,4523.177718992286,4441.777281007712,1.3159968379112208,4487.334240408538,4470.329327948536,26.878359995625598,4.765319272608745
2025-10-05 03:00:00,4548.91,4575.0,4528.24,4531.54,54890.7479,61.032760164794105,7.009094023722355,6.616937823346677,4529.954793746341,4438.325206253659,1.0173001570457285,4491.544312750582,4472.729746460358,28.298477138795214,4.603420829126319
2025-10-05 04:00:00,4531.55,4588.98,4529.0,4574.62,27885.0808,68.16273171327629,12.723135500008539,9.864783439706288,4549.567938415891,4427.252061584109,1.2048144708030184,4499.456282964812,4476.725442677599,30.561443057452667,2.168557699494023
2025-10-05 05:00:00,4574.63,4585.91,4557.35,4569.23,25718.1655,66.52268699739945,16.624984115333064,11.013305644024651,4563.439682039212,4421.334317960789,1.040746653008763,4506.1013988729255,4480.353072376517,30.418482839063156,1.8528684372442141
2025-10-05 06:00:00,4569.24,4573.62,4551.89,4559.66,30810.0499,63.59683688586329,18.729110704372033,10.493945786450896,4573.074226380555,4418.9107736194455,0.9129869878995136,4511.202218027885,4483.4631479695945,29.797876921987186,2.031987707086533
2025-10-05 07:00:00,4559.66,4615.0,4558.86,4605.97,38091.4772,70.38486375108268,23.858450787472975,12.49862869564147,4593.202425822304,4410.996574177695,1.0700722510416387,4520.227721072848,4488.267338245297,31.67945714184527,2.2763194676301968
2025-10-05 08:00:00,4605.98,4618.17,4583.55,4587.54,50519.5504,65.17617354309613,26.135073920529067,11.820201462958048,4605.515135200907,4409.463864799094,0.9083141100587285,4526.638414304005,4492.160383804305,31.889495917427745,2.6839505147298826
2025-10-05 09:00:00,4587.53,4590.35,4538.26,4549.22,56441.6288,55.91140620464222,24.5640513162798,8.199343086967026,4609.655065803384,4410.292934196616,0.696857846992783,4528.789041513148,4494.398015811979,33.33238906618292,2.6609173815468994
2025-10-05 10:00:00,4549.22,4551.7,4523.45,4542.57,28660.615,54.464501206674065,22.522776611340305,4.9264547056220245,4612.460974225229,4414.686025774772,0.6466136142478279,4530.101513749991,4496.2871132311175,32.969361275741285,1.292631541510425
2025-10-05 11:00:00,4542.56,4556.63,4535.56,4551.06,11470.3008,56.02900500926948,21.344082450930728,2.998208436169957,4614.584647488847,4422.163352511153,0.6698668538936383,4532.097560059516,4498.435069574995,32.119406898902604,0.5309695689209011
2025-10-05 12:00:00,4551.07,4551.07,4530.3,4531.65,11766.2562,51.65906388837687,18.628990644901023,0.22649330411219992,4614.816893764648,4428.438106235353,0.553774896450723,4532.0549352919425,4499.737615866172,31.308734977552383,0.5484890910716622
2025-10-05 13:00:00,4531.66,4543.92,4531.01,4538.93,13529.3033,53.13544242899676,16.870226516019102,-1.2258166598157771,4614.726024614636,4436.0529753853625,0.5757836733542605,4532.709703359376,4501.274572106714,29.99453962201292,0.6272038526574505
2025-10-05 14:00:00,4538.93,4550.61,4530.32,4535.7,12632.6685,52.37120021792468,15.042360300900327,-2.442946299947643,4612.431354553071,4446.4246454469285,0.5377816055373382,4532.994493515626,4502.624588886843,29.301358220440566,0.575195178724911
2025-10-05 15:00:00,4535.7,4543.5,4526.74,4532.0,6615.5958,51.45817043100169,13.143691781352572,-3.473291855596319,4610.320672633852,4455.023327366149,0.49567281720854867,4532.899779847471,4503.776565793241,28.40554691898054,0.2989040175450824
2025-10-05 16:00:00,4532.0,4540.71,4491.13,4528.51,29781.2144,50.562740898955404,11.227940755708914,-4.311234304991983,4608.186323712201,4462.492676287799,0.4531242430899839,4532.481705576283,4504.746504389585,29.91800785333907,1.2768965198843432
2025-10-05 17:00:00,4528.5,4537.95,4503.5,4511.48,9290.2182,46.326501622911614,8.24052396062325,-5.838920880062119,4606.507602579138,4466.869397420861,0.31947275839426287,4530.481543140447,4505.010563040974,30.241721578100552,0.3951804685535745
2025-10-05 18:00:00,4511.47,4525.15,4497.3,4518.56,7077.035,48.267032504434475,6.370832466346656,-6.166889899470972,4604.981552965859,4471.29144703414,0.3535680717464779,4529.346158079452,4505.5419135099555,30.070884322521902,0.29875515606813857
2025-10-05 19:00:00,4518.55,4519.32,4482.06,4487.26,10328.9825,41.178909296611664,2.336506281756556,-8.160972867248859,4604.969404902544,4471.314595097456,0.11930288873103752,4525.337952548076,4504.8249757252515,30.58439258519886,0.42982555713893555
2025-10-05 20:00:00,4487.26,4509.5,4474.0,4498.57,8241.7166,44.35857770991597,0.05130478349565237,-8.35693949240781,4601.4634041378795,4477.584595862119,0.16940269631239768,4522.7886237339735,4504.579682559555,30.9355074005418,0.34010134239886025
2025-10-05 21:00:00,4498.57,4508.0,4491.93,4505.42,5117.8884,46.25358510737022,-1.1932411742127442,-7.681188360092965,4599.651274356138,4481.18772564386,0.20455468892794043,4521.134469092643,4504.612636184671,29.87368544336022,0.21154828751314447
2025-10-05 22:00:00,4505.43,4518.95,4501.52,4513.29,5886.2895,48.426814106545194,-1.5269083356733972,-6.411884417242895,4598.928829776086,4478.349170223913,0.2897738300626811,4520.387376798105,4504.952924961743,28.984850768834445,0.26469819786066934
2025-10-05 23:00:00,4513.29,4523.48,4512.44,4514.32,6729.3007,48.71906717761175,-1.6887625694607777,-5.258990920824221,4598.979640016796,4476.576359983204,0.30835480884529526,4519.809531388762,4505.320261237753,27.7030757139177,0.3393552066416143
2025-10-06 00:00:00,4514.32,4552.44,4488.25,4499.29,23901.0879,44.73531712083029,-2.9953006435735006,-5.2524231959495555,4594.937782036995,4473.085217963005,0.21505318526644662,4517.855290304117,4505.0837804049,30.30928459149498,1.217550637993653
2025-10-06 01:00:00,4499.29,4541.29,4490.05,4527.87,17708.7239,52.66199166894294,-1.7049210646755455,-3.1696348936412804,4590.60201049403,4473.284989505969,0.46527784318343657,4518.809072179915,4505.977357643923,31.804335692102466,0.9208907106770644
2025-10-06 02:00:00,4527.86,4550.0,4505.96,4538.32,12016.0086,55.192638085596236,0.15910762038402027,-1.0444849668653715,4588.172747059146,4473.580252940855,0.5649562613788269,4520.667255781828,4507.245696559848,32.678311714095145,0.6569609652594585
2025-10-06 03:00:00,4538.31,4541.94,4527.74,4537.08,11585.7647,54.81815176797405,1.5187983836594867,0.2521646371280759,4572.7513178713725,4482.112682128627,0.6064446736310497,4522.230374278797,4508.4156692437755,31.35843230594548,0.6829212853172538
2025-10-06 04:00:00,4537.09,4541.94,4522.54,4524.66,6899.4434,51.07973246959491,1.576005695244021,0.24749755897008807,4559.688744323292,4488.887255676709,0.5052541268144274,4522.461767204626,4509.052701822451,30.504258569806492,0.4666830638053799
2025-10-06 05:00:00,4524.66,4529.35,4509.0,4527.83,10537.1748,51.97987088017181,1.8557435525217443,0.421788332998249,4556.687495404405,4489.749504595595,0.5688921185754057,4522.973027470852,4509.789066456865,29.778954386248913,0.8437313570902444
2025-10-06 06:00:00,4527.83,4576.5,4527.57,4560.26,21488.1448,60.073667075060825,4.640771861756548,2.565453313786442,4560.529624787097,4487.6763752129045,0.9962990698606708,4526.524167711723,4511.7683187526745,31.14688621580258,1.7714648498458292
2025-10-06 07:00:00,4560.26,4577.8,4528.98,4533.19,15469.8292,52.16925510460761,4.6104576098832695,2.028111249530531,4557.675950792362,4488.74304920764,0.6447857230807597,4527.159008882035,4512.608384683942,32.40925148610244,1.254636105965163
2025-10-06 08:00:00,4533.2,4567.0,4533.2,4561.61,10203.3066,58.36339780207016,6.801288807306264,3.37515395756282,4563.099312102813,4486.315687897188,0.9806037795399554,4530.440055655175,4514.5300166571205,32.50930495138087,0.8327880529764023
2025-10-06 09:00:00,4561.61,4577.26,4560.31,4573.0,11708.765,60.56740858247232,9.34884842001884,4.738170856220316,4570.115802045089,4482.706197954911,1.0329963507435072,4534.4933836880155,4516.822957180371,31.397926026282224,0.9628160110586026
2025-10-06 10:00:00,4572.99,4579.67,4558.14,4573.2,19183.245,60.60684070915307,11.254214516360662,5.31482956204971,4576.639160629402,4479.932839370598,0.9644370648719203,4538.17972809868,4519.03382160467,30.693074167262047,1.5360744167022478
